timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
21.218,-35.36302878736088,149.16482230069028,605.5037091559062,6,10.0,1.092443825913706,-74.14677487129356,-105.66519161562232,-1001.9137530189196,-43.18977786912406,1.914821684051349,-10.384320927034116,947.3673900742452,250.32485710107707,181.87653259206164,-57.919448188855405,407.9223667709275,0,7.161051343018698e-07,9.922341831725134e-06,-0.09012937837417212,0.09012937892319219,-35.36302950346602,149.16481237834844,605.5938385342804,0.20896626213901381,0.1366682212108021,1010.1950531612383
21.318,-35.363038203583365,149.1648250148518,605.4911891905099,6,10.0,0.9799587676295124,53.78338482906595,-36.72604131561465,-968.827455329852,31.84879071789992,19.79244948120162,3.1516354190463147,947.4116395502512,250.3562901015962,179.2361568843751,-58.76991000740861,407.6705051055429,0,-4.020500377066583e-06,5.4958734381216345e-06,-0.06674984716471499,0.06674984751204947,-35.36303418308299,149.16481951897836,605.5579390376746,0.18201041707393104,0.13533791569386638,971.0139508757348
21.418,-35.36304501757772,149.16484207093228,605.7338628919006,6,10.0,1.8366828806464464,-19.79745054712756,-92.2541220230728,-965.1891940740736,-44.176333364923686,2.165366262394634,6.738514587467572,947.399116207799,249.6765537981284,181.76739398984495,-59.80762193975506,410.7328580572639,0,-4.480188806610386e-06,1.6737138167854937e-05,0.2057959511913623,0.20579595192073497,-35.36304053738891,149.1648253337941,605.5280669407092,0.18315489582771677,0.13550216157639017,969.7901538146145
21.518,-35.363046523706096,149.16484945802347,605.4915446618256,6,10.0,0.7539067508930292,11.292327260232105,-5.013457506622581,-1028.4872878501064,36.57964350789976,5.71402535886666,-8.905289560351916,947.333772018217,251.1708799489383,182.7722698757985,-56.41099028677893,409.4935471617272,0,6.362566367101863e-07,1.4148894308618765e-05,-0.10235190588775822,0.10235190686769129,-35.36304715996273,149.16483530912916,605.5938965677134,0.14388087992690426,0.08099887780042338,1028.5614967907318
21.618,-35.36305102413321,149.16485112999857,605.8031038183157,6,10.0,0.4800973335504954,-15.11412372513334,-68.28247657373313,-979.4759057923402,-19.481426477183096,21.455986039141727,18.42111009928022,947.3292887073612,250.5721040392669,185.86560152924253,-60.57030145369452,412.5454212359661,0,1.0452454901610508e-06,6.338051832699421e-06,0.24821130736052055,0.24821130744364214,-35.3630520693787,149.16484479194673,605.5548925109551,0.15608845344683692,0.08700386804490763,981.9694411593196
21.718,-35.36306349436817,149.164860442216,605.681308776759,6,10.0,1.556355207920826,12.504544371108503,-17.342671018975036,-980.8610598308728,60.5844953893639,23.69788345828427,-1.875796336659043,947.4145687322562,249.2342351066278,181.15272360732124,-61.87604275939712,410.2531696592019,0,-6.678224636402774e-06,8.593814527557697e-06,0.04275000248367178,0.042750003869079074,-35.36305681614353,149.16485184840147,605.6385587742753,0.13829454624215315,0.09045145406741646,981.094057958025
21.818,-35.36306578472904,149.1648767581383,605.5473587993068,6,10.0,1.6475893700880473,-22.92902505039011,51.53545595527045,-920.8432199569866,8.366594218319234,-17.76355395707729,-21.641321144600308,947.4446327695416,249.7349109741421,180.5905172519284,-62.726648786700416,411.0047280939066,0,-1.4879214091934045e-06,1.6883052609273363e-05,-0.10783665922645014,0.10783666055833196,-35.36306429680763,149.16485987508568,605.6551954585333,0.1428971483400989,0.0872412015604,922.569173098164
21.918,-35.36307728448234,149.1648768475221,605.8858706687697,6,10.0,1.1500100669168705,26.579445436772872,36.920753258416376,-956.9274994609776,-19.692906513808587,-11.95139551838141,1.4380521790299496,947.344919673272,247.2031722386276,178.61504790037486,-58.23618974167254,409.34653482828,0,-7.189744557933864e-06,5.760407589150418e-06,0.2667637785377792,0.2667637786968614,-35.36307009473778,149.1648710871145,605.6191068902319,0.16228550013458962,0.09139702217532991,958.0082714494351
22.018,-35.36308389030082,149.16488239397486,605.6346035180094,6,10.0,0.8625542079540726,-31.57080276868334,21.526714332243422,-998.3272431159036,7.649195744354987,-13.868201804232283,13.304702602368096,947.4252447674152,250.38873430018512,184.556896159062,-60.74939815700067,410.388988553239,0,-5.920925076452477e-06,3.6343837166441517e-06,-0.07953595402682367,0.07953595433024682,-35.363077969375745,149.16487875959115,605.7141394720362,0.1509871205728426,0.09418515135655174,999.0582562417477
22.118,-35.36307861456196,149.16489729699555,605.4176174948682,6,10.0,1.5809283540979386,-53.38124230072493,-27.029935216487125,-926.5057345074692,3.874202140569753,-4.413574339092499,-17.2836646620496,947.513370168826,250.34544250919376,182.0734471420749,-62.12703200292104,411.7320740837639,0,6.961761670254418e-06,1.1475996899434904e-05,-0.2746588647034969,0.2746588650314758,-35.36308557632363,149.16488582099865,605.6922763595717,0.1484783655153305,0.09002469946484754,928.435808498682
22.219,-35.363083636166515,149.16490698482886,605.568733099323,6,10.0,1.0911948800574989,25.69278583405615,-89.7300182881019,-1009.6833747039658,-5.686074884465111,31.636018245307227,9.739851184062877,947.4610455298964,249.01572806652595,181.15796062692905,-58.88994769225511,409.70105700240737,0,5.09498303813416e-06,1.120530785669871e-05,-0.029872978435264486,0.02987298097129835,-35.36308873114955,149.164895779521,605.5986060777583,0.14245272572014114,0.09617089435000566,1013.9882211246277
22.319,-35.36309788396088,149.16491609197556,605.5412646210905,6,10.0,1.6909753549110158,13.56390978346696,26.72412161775765,-969.1128723172698,10.14233853477589,4.080782632820022,8.773842070360073,947.27338375479,249.9096833609392,181.2208544713808,-58.246190280700105,409.9686426646017,0,-5.510647788753431e-06,1.015400607684569e-05,-0.044074428654994335,0.044074430169149824,-35.363092373313094,149.16490593796948,605.5853390497455,0.14018518398585117,0.09839575086358665,969.5761535928385
22.419,-35.3631092190903,149.16493435252517,605.9654282363256,6,10.0,2.149262271202346,-41.51690243515699,23.26643561499029,-918.8738972360222,8.960231240531765,2.888471508204061,-16.184274730824537,947.3856507283068,251.44402378069063,180.06462168308502,-64.56214610660199,411.6670215190749,0,-9.544121631677172e-06,1.8342226240974924e-05,0.39920513956883497,0.3992051401043084,-35.363099674968666,149.16491601029892,605.5662230967567,0.1595261028042085,0.12744557334333423,920.1055478779339
22.519,-35.36310665862453,149.16492721353532,605.4382353398105,6,10.0,0.7584270626126857,-30.96960141601639,-9.160861672195344,-949.5600234717864,-14.31576820925224,18.592469729476367,-0.5808465454708347,947.4294620830192,247.892298094255,176.37110309429562,-56.75580165332688,407.3074646215797,0,1.9023196742296022e-06,-2.0586624032148393e-06,-0.26619224985120127,0.26619224986595924,-35.363108560944205,149.16492927219772,605.7044275896617,0.1759101371040353,0.1297886229956375,950.1090862496703
22.619,-35.36312943097955,149.16495330638165,605.6083511434091,6,10.0,3.463259710759697,64.28405561808873,-17.86394891088662,-1022.935652198422,6.184096063849081,-8.804129585321505,12.81779936324245,947.425668240133,248.26817921558668,179.2861303155425,-61.41027353447573,406.960574804014,0,-1.582909388275766e-05,1.759082277885682e-05,-0.00674087593074546,0.00674091746804266,-35.363113601885665,149.16493571555887,605.6150920193398,0.15176309810647534,0.13709921413512124,1025.1092180914243
22.719,-35.36312528012867,149.1649502596003,605.3915992894273,6,10.0,0.514902317465828,7.058327807419802,-15.699847014122035,-1017.2125594123972,14.6711885548782,-25.48489244837212,0.6922025318124392,947.4288675701974,247.72603601276907,176.0497044962508,-60.446248655298085,409.8985732486439,0,-3.4800362413989205e-07,1.129767952079419e-06,-0.220021798349876,0.22002179835305177,-35.36312493212505,149.16494912983234,605.6116210877772,0.16949027755487261,0.1328318139521613,1017.358194646322
22.819,-35.36312183295143,149.1649706245594,605.3257123383806,6,10.0,2.065465058062254,-58.30512450244921,19.125812166277985,-1020.5746266000306,8.39502063775721,7.915903773306883,1.4110864387846858,947.4828714509486,249.76855618890517,177.16721969813415,-60.711809216214064,409.5854972491272,0,9.304591905845427e-06,1.3510038201047792e-05,-0.20602164941419687,0.20602165006727524,-35.363131137543334,149.1649571145212,605.5317339877948,0.17930877650576696,0.13138914239464006,1022.4176508130411
22.919,-35.36314207803774,149.16498096365814,605.0926342218435,6,10.0,2.273236640636823,-62.631621450667744,-86.81065556686538,-999.8364695474776,24.88510803729405,-5.981313712739532,8.686217570420323,947.572628187441,250.41955503752945,183.82729636856172,-57.9677773682318,411.6532684614295,0,-8.17660899343764e-06,1.140964371870723e-05,-0.3585290836255126,0.3585290839002977,-35.363133901428746,149.16496955401442,605.451163305469,0.1884853070261106,0.14102695357162082,1005.5504839453127
23.019,-35.363136991285856,149.1649864640973,605.618384069948,6,10.0,0.7491987430670789,-6.815354830952312,7.16025482173314,-955.354091516028,24.234645971936374,10.067801456199556,-7.617807311373431,947.4024865525396,248.8383187712303,180.17020485941865,-66.63303119777764,409.3937041619925,0,5.682510796134466e-06,4.872145268564054e-06,0.30763483277053183,0.3076348328615955,-35.36314267379665,149.16498159195203,605.3107492371774,0.21129519487924547,0.13988930263226637,955.4052326039455
23.119,-35.3631408214546,149.16500208972084,605.8442345463054,6,10.0,1.6088203872456843,36.48557140938671,-10.51919725304552,-1002.6455814435252,5.2434533685793205,9.70670508812146,10.559334438924417,947.3258248226604,250.68835592553853,180.9601804377781,-63.902529935186585,414.62330458286914,0,5.881857170209059e-06,1.0501827603093261e-05,0.4450337014567367,0.4450337016195161,-35.36314670331177,149.16499158789324,605.3992008448487,0.22833267853804945,0.1577047625794785,1003.3643467953915
23.219,-35.36314229665494,149.16500924635403,605.1762373931161,6,10.0,0.7307093446898213,-35.45815441146695,23.22239242178723,-968.2751012874728,9.751811979843204,-11.515136925325503,3.8454618552086783,947.5011641027556,249.94992783926816,181.8124296232349,-60.44525753180805,409.4951600626935,0,8.21800089312319e-06,5.524107507426379e-06,-0.3684845736202078,0.3684845737532545,-35.363150514655835,149.16500372224652,605.5447219667363,0.2621938378162451,0.14629788878242056,969.2023689598187
23.319,-35.363165117222046,149.165019233376,605.6268720412598,6,10.0,2.4910216593361256,-67.40586889084992,-23.21029489408543,-957.404526734312,6.2010139756764495,7.988437491916618,-17.72582813215501,947.3902473787213,249.92671677353155,181.79098613346628,-60.93000266187195,413.3674704250692,0,-1.1778391517225373e-05,4.8846657705325924e-06,0.21593323301976852,0.21593323339625173,-35.36315333883053,149.16501434871023,605.4109388082401,0.27937971813895535,0.12659562615933187,960.0550488182189
23.42,-35.36316989939535,149.16504012331905,605.1765566730495,6,10.0,2.1430326687725216,66.75360180929586,31.83165876824806,-973.6197096678868,13.10282089578113,-6.967016529168404,0.524554614584341,947.4405797623784,251.25157989095325,179.6415783875523,-58.207266076763474,407.68142387318585,0,-6.800706117360278e-06,1.5233912279200013e-05,-0.2999853510044659,0.29998535146835803,-35.363163098689235,149.16502488940677,605.476542024054,0.26945773927536026,0.11987033586991422,976.4244143343776
23.52,-35.363170439698486,149.1650482737706,606.0288106396908,6,10.0,0.8168340586231649,-68.05166576511401,-28.161804716515363,-945.5527905222688,-3.6543246032503696,10.061285324945803,1.570128592196117,947.3704271483356,248.79255451976775,177.5325237247884,-62.539949895182325,409.8885926520793,0,9.439753583251331e-07,9.017820843837399e-06,0.665509160768238,0.6655091608300043,-35.363171383673844,149.16503925594975,605.3633014789226,0.30938943037176475,0.17327586943313492,948.4166785346762
23.62,-35.36317066144905,149.1650582867063,605.525645933312,6,10.0,1.0015390906101824,-11.91648449737645,-15.261298759732878,-950.4992225101288,-11.88448534645361,-3.3028497187583667,16.293901926719883,947.4219898874558,249.2783764422416,178.2793710322258,-60.230066519951166,408.7071149441384,0,6.414524030162738e-06,6.492446971151367e-06,-0.0617964316202233,0.06179643229419414,-35.36317707597308,149.16505179425934,605.5874423649323,0.3148949818543799,0.1631712807359894,950.6964193868457
23.72,-35.36318142315756,149.16507845273145,605.1080530340167,6,10.0,2.2857885726693485,22.819390446882423,-10.470382297623964,-1019.0259125704346,16.80308942547838,16.138940132997686,-10.334361788918082,947.409664441176,250.06327684680016,179.0470619041086,-61.16051501490461,412.2082061946809,0,-6.34856313297405e-07,1.4789773842949216e-05,-0.46074449970717524,0.4607444999449865,-35.36318078830125,149.1650636629576,605.5687975337239,0.33896725201357336,0.1653616309072067,1019.3351578238792
23.82,-35.363187026283384,149.16507663164424,605.7289132317401,6,10.0,0.5891636247494688,-13.110681042480362,31.64845467500833,-949.0485158145298,19.702046321952512,6.167072631425933,-16.150638198327677,947.4284641338944,250.8366412420315,178.6984131916541,-59.54978148499072,410.8239677665249,0,-1.7153506348677183e-07,-2.0339209640951594e-06,0.3229708049898363,0.3229708049962862,-35.36318685474832,149.1650786655652,605.4059424267502,0.3506621675064745,0.15892481225167585,949.6665730720838
23.92,-35.36318049874399,149.1651002730215,604.9603448333578,6,10.0,2.452597580052673,84.10213238295272,57.79587259066313,-1005.0324582752846,-22.637392833179973,-7.882723045039231,-2.9494561975993463,947.5422843051492,248.7919254512931,177.59208724487573,-60.82876958076694,404.5262110295407,0,1.2273240137972152e-05,1.2236482575644914e-05,-0.5509868756079186,0.5509868758804877,-35.36319277198413,149.16508803653892,605.5113317089657,0.3699079467044935,0.171165275484535,1010.1998682175412
24.02,-35.36320156297464,149.16510733173416,604.9486209597987,6,10.0,2.221547292247517,-13.124049276472055,59.48706208206701,-985.0070555319588,-10.505198039872909,-6.756594180290826,1.6454840043010046,947.4802550861436,250.75683302103357,180.2246097661843,-59.675651324616176,407.7091692077087,0,-7.317975061482684e-06,4.875539076465429e-06,-0.36403467242723764,0.3640346725334413,-35.363194244999576,149.1651024561951,605.312655632226,0.375547930671678,0.1698091818730554,986.8889758591422
24.12,-35.36320461569132,149.16511345318582,604.9642681087348,6,10.0,0.6840412967786106,-62.27691606168334,-137.666300530828,-955.05105364446,13.236119375003836,27.933042165051887,3.8304828340072135,947.4926421244196,250.0032744524776,181.0361196188132,-56.73068624958772,410.0855966936072,0,-2.2116720685971814e-06,-1.1076870407578099e-06,-0.20229686683296677,0.20229686684808929,-35.363202404019255,149.16511456087287,605.1665649755678,0.35127424719453537,0.17600882739601195,966.9296456533906
24.22,-35.363219133988075,149.16513934777598,605.2658330364399,6,10.0,2.9686878244714503,-11.36216701932672,-15.796520356803136,-980.0901792388388,-38.10049208359756,33.74133051727304,-4.831860643266045,947.4203430235444,251.2639862203917,179.9314174161666,-60.942825303221305,409.3857333230129,0,-1.0207115863636318e-05,1.4695011742560382e-05,0.1969534423924415,0.19695344320514266,-35.36320892687221,149.16512465276423,605.0688795940474,0.3341211341397242,0.18238798334589296,980.2833204411759
24.32,-35.36321593928355,149.16514852975288,605.408452021526,6,10.0,0.9721874146700776,43.0368738264985,68.56645100828746,-957.1112747496976,-12.953390613498785,28.95190841813352,-0.1200876665963675,947.41212368699,250.65947963480647,179.61653168333274,-60.846353905462976,410.1133692451381,0,2.425765103453159e-06,8.164716632563795e-06,0.29976711379322296,0.29976711391422844,-35.36321836504865,149.16514036503625,605.1086849077328,0.34250452219152183,0.17823124650984248,960.5287725860277
24.42,-35.3632294292332,149.16515941500043,606.0123155128796,6,10.0,1.7333994224584102,88.22402631493289,52.73403918501522,-984.001078606948,-7.792549193718848,-3.1048327980918327,2.117616515138213,947.4391920674695,250.47966060327116,179.91467697533415,-59.30960042849353,409.7469616670089,0,-5.878020367333647e-06,5.292176723514785e-06,0.8219804608822869,0.8219804609203403,-35.36322355121283,149.1651541228237,605.1903350519973,0.3947040331367201,0.2325555612473878,989.3545776957934
24.52,-35.36323489721325,149.16517784793183,605.1419939097221,6,10.0,1.9226850126467645,66.21847881507881,8.209257013075277,-953.3628256211688,6.713612194439423,36.86427251053728,4.7986176745787255,947.4303764012938,250.40597590330208,177.89221099066893,-60.37673124896563,413.7722036348577,0,-3.2541813226316663e-06,1.0783089408050728e-05,-0.3244176857047023,0.3244176859002291,-35.36323164303193,149.16516706484242,605.4664115954268,0.36059488564374254,0.21257919193657984,955.6950120795174
24.621,-35.36322933709274,149.16518299274006,605.0478794784511,6,10.0,0.7575222229082513,-3.0176961654461607,57.668753304945774,-986.7855301309764,4.132632675993108,44.62317947946747,10.709904391139553,947.4745718673712,248.88698058133468,178.72335548001843,-58.11549469134148,412.189658168534,0,9.611774942186457e-06,8.862139395660051e-07,-0.3060544750361487,0.30605447518836276,-35.36323894886768,149.16518210652612,605.3539339534873,0.3850206899331594,0.18691565450651607,988.4738105148592
24.721,-35.363246138524055,149.16520188510887,605.2153066572055,6,10.0,2.528259665530641,26.45916904712307,43.095481506811424,-965.9128418483708,-24.043116680894165,-20.07214899673229,27.36176213440561,947.4720873092252,248.6135135424809,178.7452265927381,-61.15425857719785,411.8277522831981,0,-4.398905417701826e-06,7.995976062602494e-06,-0.024326788683538325,0.024326790395354878,-35.36324173961864,149.1651938891328,605.239633445889,0.3413789189781963,0.21596221612346378,967.2357138777311
24.821,-35.363243146085594,149.16520974015117,605.2684250351273,6,10.0,0.8405734795354171,-68.92786025139537,73.69313624753782,-1007.1989189710742,-32.55868786277857,-23.37328141166321,-5.428711786903019,947.4816537692112,251.1600894726365,178.93929439574015,-59.86365226372232,412.926159156158,0,6.144211951664147e-06,1.5039614709166926e-06,0.05029486757950963,0.05029486797729614,-35.363249290297546,149.1652082361897,605.2181301675478,0.31411132527629726,0.23492621975619496,1012.2407770018626
24.921,-35.363254033401205,149.16521828187894,605.2142473029045,6,10.0,1.3838162971943335,29.62048055045006,52.325718051712414,-952.9004835143726,-8.910800453740931,-5.370702052654549,10.595438914762518,947.4560820460164,250.50544938352505,178.65981775879268,-57.67968033549907,410.644246325849,0,-8.475657296003192e-07,-2.1873766229418834e-06,-0.00842579514164754,0.008425795468203311,-35.363253185835475,149.16522046925556,605.2226730980461,0.2598552172350688,0.23678619578350657,954.7956247907674
25.021,-35.36326262132731,149.1652317747988,605.4863771753369,6,10.0,1.5994103950242298,-50.28280305086694,-41.742433783914166,-947.9892165112894,14.309872064308554,11.92820219430033,12.053157660497964,947.3946986746164,250.20501283810776,180.4788078619745,-63.41268013008322,411.1851710493564,0,-3.1994379341426793e-06,3.5314428714627866e-07,0.2788518456496831,0.27885184566826127,-35.363259421889374,149.1652314216545,605.2075253296872,0.2513369345485508,0.23413937544617278,950.2390992179522
25.121,-35.3632727137642,149.16524373764224,605.493112536449,6,10.0,1.5651418645645063,-97.46622898613911,67.4648968812136,-990.9338771786112,-7.717359622909577,-8.427005113075825,6.370517831612754,947.4205526528356,247.83101783161624,181.59111208653215,-54.74376676137872,410.8710139998249,0,-6.193180965397005e-06,5.119748323068052e-07,0.1982591782923464,0.19825917838973814,-35.36326652058323,149.1652432256674,605.2948533581566,0.25093316570271573,0.23423680180414164,997.9985606423519
25.221,-35.363275255656404,149.16526135118335,605.315653879313,6,10.0,1.7796012115489814,25.84064616049663,5.279894419031194,-1020.3170531154616,0.9648341581340768,4.982283102738595,-18.44683508507213,947.411789211932,251.12139137815836,182.5567044767968,-59.59310054578106,406.9099814288596,0,-4.834855786839398e-07,6.255595735638053e-06,-0.04492708570114701,0.04492708613925951,-35.363274772170826,149.1652550955876,605.3605809650142,0.23573052999612737,0.2429026798550335,1020.6578786044263
25.321,-35.36327229636674,149.16526966815155,605.0938585663914,6,10.0,0.8827760474369191,-42.42101499098011,-51.2979669774871,-977.86176673808,9.13639545637205,29.24304906660144,7.661723612213845,947.4312926078522,252.36460957198068,180.4891254886632,-61.52704136817462,410.9535197222623,0,8.846449873090023e-06,6.362256499414798e-07,-0.2506434047508037,0.2506434049077288,-35.36328114281661,149.1652690319259,605.3445019711422,0.23081815909547743,0.2419586288802249,980.1248179579004
25.421,-35.36328407809319,149.16528683805063,605.4095432642666,6,10.0,2.082341260673024,89.99274221640468,62.14168364742269,-949.5527980198336,47.55238768646116,12.984440785273796,-13.888897256762318,947.4093054618236,250.01782357906143,179.19070264445574,-60.04024565501511,410.6980593231937,0,1.1268081578919009e-07,5.716825882018384e-06,0.15581955456661944,0.1558195546715318,-35.363284190774,149.16528112122475,605.2537237097,0.16420206847059657,0.12412837936392535,955.8299005186328
25.521,-35.36329529419034,149.16529553760378,605.431572116268,6,10.0,1.4194472877271438,69.98066753893502,-14.5511454398027,-955.8251539918472,32.884057207771384,37.385914840240375,-3.2639335853014204,947.532242518593,249.3600441361857,178.4477481372548,-60.11540796618699,407.2799813712351,0,-5.1620914973682375e-06,4.944609486301488e-07,0.12980756099625523,0.1298075610998381,-35.36329013209884,149.16529504314283,605.3017645552717,0.14474105599055748,0.11075364005709418,958.4940034587298
25.621,-35.36330031753365,149.16531199528362,605.5494191915565,6,10.0,1.720724276457403,12.447958914609805,51.95921356200871,-973.0786042150696,5.578392366782971,-16.289931853890455,-9.80234158501678,947.4045499325604,249.7217678736708,177.97221449150774,-60.031959763286125,406.0998674276887,0,-2.3614412398842433e-06,4.749272932258464e-06,0.20488392828167434,0.20488392835032784,-35.36329795609241,149.16530724601068,605.3445352632748,0.13462400130675398,0.09830164291648062,974.5443455976082
25.721,-35.36331097511305,149.1653303074054,605.2795857350537,6,10.0,2.118768046240578,-56.44004127585543,47.11160780856457,-974.0307991222084,-10.85961767842155,-13.39058869985012,5.239196220963512,947.455404392517,250.7362956738625,181.4013752975831,-59.9772143418591,407.5138402992067,0,-6.062724381195039e-06,9.324768598162336e-06,-0.13791383792192846,0.13791383837042565,-35.36330491238867,149.1653209826368,605.4174995729757,0.14598270610426106,0.09038440348927967,976.8014022759058
25.822,-35.36330698692439,149.16532718898085,605.4342532174501,6,10.0,0.5062629801781267,113.71472340509416,53.73730060703059,-945.5810040716858,5.20844365649019,-12.546656513295083,-4.534334566035328,947.4656740015438,249.447684164481,179.49509931185068,-63.225060854530255,409.04999538894725,0,6.265915061476335e-06,-9.28867564198299e-06,0.06103295939931286,0.06103296042778327,-35.363313252839454,149.1653364776565,605.3732202580508,0.14705651534930977,0.08917699616751863,953.9088903332671
25.922,-35.36332054398326,149.16534999074523,604.8917313854104,6,10.0,2.6527613982166582,-86.99197961285323,65.57859032746903,-984.7128791857946,-19.1205364517956,9.203176906242348,-11.825664105564346,947.5214928986356,251.11707567408664,181.99141805848436,-61.17491745021092,411.2665995028752,0,-3.2010927881742646e-06,4.430774879438104e-06,-0.5047619131056535,0.5047619131352504,-35.36331734289047,149.16534555997035,605.396493298516,0.1966901271160145,0.1315178698249023,990.7207530180633
26.022,-35.36332369661845,149.1653531938967,605.0086573819459,6,10.0,0.449436179876618,-59.63467248216391,79.3748843808257,-948.3347397867304,-15.969535630475812,-30.313426399763628,16.636053755722926,947.4770416728236,250.2103047446761,176.4162405161259,-58.18651669315624,407.4914744673599,0,9.585173614823361e-07,-6.112562118687492e-06,-0.21043118593570398,0.21043118602666525,-35.36332465513581,149.1653593064588,605.2190885678816,0.18984806115185487,0.12851402032786052,953.5174068253239
26.122,-35.363334417881255,149.1653602067592,605.2763361213937,6,10.0,1.2811155947366646,47.45092438724022,-38.39774751899394,-999.992073733378,35.02863163233931,-42.90498913608528,-11.055246866379878,947.464009650216,249.71584218039277,180.7544817410177,-60.55078658580069,413.7078375310344,0,-3.854684969439859e-06,-9.191792514684494e-06,0.14248702215741105,0.14248702250603104,-35.363330563196286,149.16536939855172,605.1338490992363,0.1842708455634842,0.1293161279529518,1001.8533449409238
26.222,-35.36334645829299,149.1653825073658,605.0162469607947,6,10.0,2.534341273157587,-67.66988223716763,-12.613179615994326,-985.6826971303536,-26.305062477824425,-4.204941666281524,-27.055465568752886,947.5454840969838,249.4236226685861,179.3566484279868,-58.79758231806163,408.1530895877355,0,-8.29123317913627e-06,4.275487412996881e-06,-0.15308065243630153,0.15308065272054497,-35.36333816705981,149.16537823187838,605.169327613231,0.19508620222161271,0.12059591571367406,988.0833389366435
26.322,-35.36333836110436,149.16537596839586,605.3965552641122,6,10.0,1.040781395680845,57.65241973492786,-37.14895899236701,-1003.3411596837824,-10.651204964122584,6.6909466457170055,16.147887508501817,947.407156598072,249.97138013175655,180.4668007593938,-62.80350413644977,410.9334723365921,0,9.095414895909926e-06,-1.5673344677225032e-05,0.29372249164089226,0.29372249219988983,-35.36334745651926,149.16539164174054,605.1028327724713,0.19939411095082882,0.12353465916519868,1005.6825191734747
26.422,-35.36334373846971,149.16540374581422,604.7366311867827,6,10.0,2.829312687635136,-70.21162123921279,-25.244379421346096,-975.2050362242524,-2.670227060586233,39.12361630440173,0.1531115777418969,947.4840623538078,249.2447137535009,178.91806345043477,-60.58353824069669,411.64859946948775,0,7.0066280315472795e-06,5.71482016198388e-06,-0.45546862369189967,0.4554686237816446,-35.36335074509774,149.16539803099406,605.1920998104746,0.2293590178618401,0.14607599462087562,978.0551176322084
26.522,-35.36334585329412,149.16541482747525,605.3093482071286,6,10.0,1.1281652957316903,-20.95541521444432,-5.360716908903132,-966.2863183181884,-36.90512494875596,18.43176134649197,-2.278287510817586,947.5469095865308,249.59768217670555,179.64882146475972,-62.084989960645565,410.93185127519865,0,8.691919894943112e-06,3.1667679252223024e-06,0.2882023589277196,0.288202359076188,-35.363354545214015,149.16541166070732,605.0211458482008,0.24519849765947507,0.14262885826879396,966.5283832777527
26.622,-35.36336159213084,149.16543042473262,604.8716068851438,6,10.0,2.2158190782260183,-53.2985732841437,-35.47470784837896,-1004.058194814304,27.80061442519809,-14.728982190222922,-6.121938236172065,947.4746332531364,249.6088535836108,182.5602846544294,-62.42217444804834,410.4879385662363,0,-4.030387579234684e-06,5.89742296597251e-06,-0.23265107528584394,0.2326510753955009,-35.363357561743264,149.16542452730965,605.1042579604297,0.24797521236399236,0.14202581641726778,1006.0974363275219
26.722,-35.36336690596978,149.1654384900196,604.753295054047,6,10.0,0.9658454239950828,-18.150921197084003,30.172653710376444,-996.365469062788,-33.791599542612374,-5.207175224829573,4.2484102670820665,947.5456620808096,249.851456693713,179.59296026405536,-59.90786467216129,410.0768994551789,0,-2.0045450881411853e-06,3.810498583334265e-08,-0.25533556728828444,0.25533556729615575,-35.36336490142469,149.1654384519146,605.0086306213353,0.2597173852565654,0.13666824198194044,996.9874587540901
26.822,-35.363385808379576,149.16545002477395,604.2438730127873,6,10.0,2.214388525369121,-81.99700825641861,-2.4199174169741937,-985.4904452715996,26.414174336216867,-10.537525229051344,-20.915672428144404,947.5416184009096,250.642058467966,176.82012266464628,-61.17047303802056,404.3757010916176,0,-1.4187256944353521e-05,-4.0967168501993e-07,-0.6550064601671011,0.6550064603208752,-35.36337162112263,149.16545043444563,604.8988794729544,0.3191147352458746,0.16653373886928108,988.8987729211336
26.922,-35.363383814535574,149.16546203208023,604.2842919027436,6,10.0,1.2171722065777657,-35.68589403199095,16.743468753916172,-943.5157350713364,-16.46486887716774,17.475194902540746,-1.3223850408438775,947.5932088972078,249.58414615241344,176.90564495218686,-58.96111566100514,411.4651742013904,0,-1.066916510694682e-06,-2.2581406255994807e-07,-0.35536417532591713,0.3553641753275905,-35.36338274761906,149.1654622578943,604.6396560780695,0.30417496146510864,0.15427916777271747,944.3387999579284
27.023,-35.36338102601402,149.16547980373778,604.8030854477593,6,10.0,1.7989098495168934,-23.122551127699797,-13.5636442143286,-953.8167988977166,-3.982218309675095,32.2455313914969,13.805944364552174,947.4844010846527,250.1425424404123,180.49014463696977,-60.28619923907719,407.9492716467324,0,8.524735129356031e-06,5.667262200859113e-06,0.332473054163529,0.3324730543211192,-35.36338955074915,149.16547413647558,604.4706123935957,0.316379148294554,0.15082809174757525,954.1934346213628
